ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
30627	骑兵			2	0	0	1	1	0	98	0	950	1	6	0	0		180	33550597	0	0	30195537	0	0	100	6	22	9000	0	0	0	0	0	290	290	290	290	290	1024	433	37	37	37	37	0	30627	1	11937	5968	11937	5968	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39576	0	0	0	0	0	0	0	0	0		49416	150500	838860	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	0	1	0	0	1	0	960	15	1030	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0	1				
30630	恶人谷督廷卫				3	49				96				5				300	2970000			240000				6							0	142	142	142	142	142		228	21	21	21	21		30630	1	6450	826	6450	826	28	1	43	0	1	1024	33	10	8825	1	80		1	1024	16	8	8826	1	160	80	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20									39577											2921	8885	838860	逐鹿中原					1		<G>本谷胜券在握，浩气盟狗贼赶紧夹着尾巴逃跑吧！	1000		0		0		0	0	0	scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua					0	0	0	0	0	0	0	0			0	9000									5	254	0		0	960	9	860	1833		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49	0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0					204	1	0	0			
30642	阵营工匠			2	0	26	1	1	0	20	0	950	1		0	0		180	266	0	0	240	0	0	100	6	22	9000	0	0	0	0	11	4	4	4	4	4	1024	9	1	1	1	1	0	30642	1	26	14	26	14	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39592	0	0	0	0	0	0	0	0	0		38	115	629145	逐鹿中原	0	0	1	1	0	0	<G>我们要尽快修复城墙！	1000		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	3	0	0	1	0	960	3	54	210	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
30643	阵营瓦匠			2	0	26	1	1	0	20	0	950	1		0	0		180	266	0	0	240	0	0	100	6	22	9000	0	0	0	0	11	4	4	4	4	4	1024	9	1	1	1	1	0	30643	1	26	14	26	14	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39593	0	0	0	0	0	0	0	0	0		38	115	629145	逐鹿中原	0	0	1	1	0	0	<G>我们要尽快修复城墙！	1000		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0		0	0	1	0	960	3	54	210	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
30646	狼牙校尉			2	0	29	1	1	0	96	0	950	1	4	1	1		30	230771	0	0	207694	0	0	100	6	22	9000	0	0	0	0	140	242	242	242	242	242	1024	228	21	21	21	21	0	30646	1	946	473	946	473	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39596	0	0	0	0	0	0	0	0	0		2805	8530	838860	逐鹿中原	0	0	1	1	0	0	<G>打起精神，坚守岗位，不能让敌人有机可乘！	10000		0		0		0	0	0	scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1		0	0	1	0	960	8	860	1760	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	29	0		0	15	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
30647	恶人谷校尉			2	0	49	1	1	0	96	0	950	1	6	1	1		30	1661555	0	0	1495399	0	0	100	6	22	9000	0	0	0	0	0	142	142	142	142	142	1024	228	21	21	21	21	0	30647	1	1419	709	1419	709	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39597	0	0	0	0	0	0	0	0	0		7012	21325	838860	逐鹿中原	0	0	1	1	0	0	<G>打起精神，坚守岗位，不能让敌人有机可乘！	1000		0		0		0	0	0	scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua					0	0	0	0	0	0	0	0	0	0	500	9000	3840	0	0	0	0	0	0	1	5	254	0	1	0	960	5	860	4400	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49	0		0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	1		0			
30648	浩气盟校尉					50				96				6				30	1661555			1495399				6							0	142	142	142	142	142		228	21	21	21	21		30648	1	1419	709	1419	709	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8		0	20									39598											7012	21325	838860	逐鹿中原							<G>浩气冲天贯斗牛，除恶务尽正义扬。	1000		0		0		0	0	0	scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua					0	0	0	0	0	0	0	0			500	9000									5	254	0		0	960	5	860	4400		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	50	0			15	0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0					204	1	0	0			
30651	浩气盟镖车				3	50		3		90				6					200000000			16014				6	22						54	32	32	32	32	32		191	80	80	80	80		30651	1	817	409	817	409	28	1	41	0	1	1024	31	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									39599	0	0	0	0	0	0	0	0	0		0	0	0	逐鹿中原					1	0		0		0		0		0	0	0	scripts/Map/逐鹿中原/npc/阵营运镖_镖车.lua					0	0	0	0	0	0	0	0					3840								1	510	0		0	960	12	350	0		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	50	0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1					
30652	浩气盟护卫				3	50		3		90				5					1800000			16014				6	22						54	32	32	32	32	32		191	80	80	80	80		30652	1	36000	348	698	348	28	1	35		1	1024	25	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									39600	0	0	0	0	0	0	0	0	0		0	0	0	逐鹿中原					1	0		0		0		0		0		0	scripts/Map/逐鹿中原/npc/镖车守卫.lua					0	0	0	0	0	0	0	0					3840									0	0		0	960	10	350	0		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	50	0									0			0	0	0	0		0					0	0	0	0							0			0						0					
30653	恶人谷镖车				3	49		3		90				6					200000000			16014				6	22						54	32	32	32	32	32		191	80	80	80	80		30653	1	638	319	638	319	28	1	31	0	1	1024	21	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									39601	0	0	0	0	0	0	0	0	0		0	0	0	逐鹿中原					1	0		0		0		0		0	0	0	scripts/Map/逐鹿中原/npc/阵营运镖_镖车.lua					0	0	0	0	0	0	0	0					3840								1	510	0		0	960	12	350	0		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49	0				0	0	0	0	0	0			0	0	0	0		0					0	0	0	0							0			0						1					
30654	恶人谷护卫				3	49		3		90				5					1800000			16014				6	22						54	32	32	32	32	32		191	80	80	80	80		30654	1	36000	348	698	348	28	1	35		1	1024	25	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20									39602	0	0	0	0	0	0	0	0	0		0	0	0	逐鹿中原					1	0		0		0		0		0	0	0	scripts/Map/逐鹿中原/npc/镖车守卫.lua					0	0	0	0	0	0	0	0					3840									0	0		0	960	10	350	0		0			-1	7	0																0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49	0									0			0	0	0	0		0					0	0	0	0							0			0						0					
30670	空模A021			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	30670	1	4	3	4	3	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39622	0	0	0	0	0	0	0	0	0	1	0	0	0	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
30673	宇文泽			2	0	49	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	30673	1	9328	4664	9328	4664	28	1	31	0	1	1024	21	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39625	0	0	0	0	0	0	0	0	0		45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>都说后勤是个肥差，但个中滋味谁做谁知道啊！	1000		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	15	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	49	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
30674	诸葛清			2	0	50	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	30674	1	9328	4664	9328	4664	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39627	0	0	0	0	0	0	0	0	0		45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>都说后勤是个肥差，但个中滋味谁做谁知道啊！	1000		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	15	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
36004	镖车总控			2	0	0	1	1	0	1	0	950	1	3	1	1		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	36004	1	3	2	3	2	0	0	32	0	1	1024	16	8	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	2	1	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
36007	神秘士兵			2	0	28	1	1	0	95	0	950	1	4	1	1		180	206261	0	0	185634	0	0	100	6	22	9000	0	0	0	0	126	218	218	218	218	218	1024	205	19	19	19	19	0	36007	1	858	429	858	429	28	1	28	0	1	1024	18	10	8825	1	80	40	1	1024	16	8	8826	1	240	120	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39632	0	0	0	0	0	0	0	0	0		2725	8280	838860	逐鹿中原	0	0	1	1	0	0		0		0		0		0	0	0	scripts/Map/逐鹿中原/npc/据点争夺_据点守卫.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	1440	420	8	775	1750	-1	0		0	-1	7	100	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	0	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0					1	128	0		0			0	0	1	204	0					
36039	行脚商	昆仑特产商人		2	0	26	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36039	1	9328	4664	9328	4664	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39669	0	0	0	0	0	0	0	0	0	1	45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>举头三尺神明，做买卖要讲良心！	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					1	128	0		0	0		0	0	1	204	0	0				
36040	行脚商	龙门特产商人		2	0	26	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36040	1	9328	4664	9328	4664	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39669	0	0	0	0	0	0	0	0	0	1	45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>举头三尺神明，做买卖要讲良心！	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	128	0		0	0		0	0	0	204	0	0				
36041	行脚商	马嵬驿特产商人		2	0	26	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36041	1	9328	4664	9328	4664	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39669	0	0	0	0	0	0	0	0	0	1	45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>举头三尺神明，做买卖要讲良心！	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	128	0		0	0		0	0	0	204	0	0				
36042	行脚商	融天岭特产商人		2	0	26	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36042	1	9328	4664	9328	4664	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39669	0	0	0	0	0	0	0	0	0	1	45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>举头三尺神明，做买卖要讲良心！	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	128	0		0	0		0	0	0	204	0	0				
36043	行脚商	枫华谷特产商人		2	0	26	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36043	1	9328	4664	9328	4664	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39669	0	0	0	0	0	0	0	0	0	1	45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>举头三尺神明，做买卖要讲良心！	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	128	0		0	0		0	0	0	204	0	0				
36044	行脚商	白龙口特产商人		2	0	26	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36044	1	9328	4664	9328	4664	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39669	0	0	0	0	0	0	0	0	0	1	45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>举头三尺神明，做买卖要讲良心！	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	128	0		0	0		0	0	0	204	0	0				
36045	行脚商	黑龙沼特产商人		2	0	26	1	1	0	95	0	950	1	6	1	1		180	23761276	0	0	21385149	0	0	100	6	22	9000	0	0	0	0	0	218	218	218	218	218	1024	326	28	28	28	28	0	36045	1	9328	4664	9328	4664	28	1	29	0	1	1024	19	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	39669	0	0	0	0	0	0	0	0	0	1	45416	138000	838860	逐鹿中原	0	0	1	1	0	0	<G>举头三尺神明，做买卖要讲良心！	10000		0		0		0	0	0	scripts\Map\逐鹿中原\npc\据点贸易_贸易管理.lua					0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	1	0	0	1	1440	420	15	775	5000	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0		0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	128	0		0	0		0	0	0	204	0	0				
