ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID
12359	天一教丧尸					28			290	74									4231			3808											47	15	15	15	15	15		36	3	3	3	3		12359		152	76	152	76	28	1	35		1	1024	25	10																																				23882											279	362	838860	五毒																																0	9000									5		0					238	318																																																							28																															1									1		0					
12360	天一教炼尸人					28			290	74									4231			3808											47	15	15	15	15	15		36	3	3	3	3		12360		169	85	169	85	28	1	39		1	1024	29	10																																				23883											279	362	838860	五毒																																0	9000									5		0					238	318																																																							28																															1									1		0					
12361	慕容夫人			3		26				83				6					1343488			1209139											0	91	91	91	91	91		85	8	8	8	8		12361		2124	1062	2124	1062	28	1	25		1	1024	15	10																																				23884											21388	27777	838860	五毒							<G><F174 慕容夫人神形憔悴，似乎已经奄奄一息。>	100									scripts\Map\五毒\event\下棋开始对话脚本.lua															500	10000									15		0				12	286	2000																																																							26																															1									1		0					
12362	叶晖	藏剑代庄主		3		26				83				2					33172556			29855300											0	91	91	91	91	91		135	12	12	12	12		12362		3568	1784	3568	1784	28	1	43		1	1024	33	10																																				23885											10694	13888	838860	五毒					1		<G>云儿还是不肯原谅我，唉……罢了。	100																								0	9000											0				2	286	2000																																																																																						1									1		0					
12363	裴元					12				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		12363		160	80	160	80	28	1	32		1	1024	22	10																																				23886											385	500	838860	五毒							<G>万花与五毒渊源颇深，寻找救助塔纳的方法也是我万花弟子分内之事。	100																								0	9000											0					275	330																																																							12																															1									1		0					
12364	迷蝶					31		2	374	74									4231			3808											47	15	15	15	15	15		36	3	3	3	3		12364		165	82	165	82	28	1	38		1	1024	28	10																																				23887	24484	24494	24495								0	0	0	五毒					1																											0	9000									4		0					238	318																																																							31																															1									1		0					
12365	藏剑弟子			3		26				74									4231			3808											47	15	15	15	15	15		36	3	3	3	3		12365		139	69	139	69	28	1	30		1	1024	20	10																																				24206	23888										279	362	838860	五毒							<G>苗疆果然各种诡异。	100	<G>如果不是二庄主拦着，我们怎么会被这些小小的毒虫困住！	100	<G>五毒风景美则美矣，只是太过凶险，需要格外留心才行。	100																				0	9000											0					238	318																																																							26																															1									1		0					
12366	乌蒙贵					28				83				2					33172556			29855300											0	91	91	91	91	91		135	12	12	12	12		12366		3568	1784	3568	1784	7429	2	43		1	1024	33	10																																				23889											10694	13888	838860	五毒					1	360																										0	9000									0	3071	0				2	286	2000																																																							28																															1									1		1					
12367	天一祭司					28			290	74									4231			3808											47	15	15	15	15	15		36	3	3	3	3		12367		152	76	152	76	28	1	35		1	1024	25	10																																				23890											279	362	838860	五毒																																0	9000									5		0					238	318																																																							28																															1									1		0					
12368	魑					28				74				5					16924			15232											0	47	47	47	47	47		76	7	7	7	7		12368		403	202	403	202	28	1	39		1	1024	29	10																																				23891											968	1256	838860	五毒																																0	9000									5		0				7	238	1104																																																							28																															1									1		0					
12369	魅					28				74				5					16924			15232											0	47	47	47	47	47		76	7	7	7	7		12369		403	202	403	202	28	1	39		1	1024	29	10																																				23892											968	1256	838860	五毒																																0	9000									5		0				7	238	1104																																																							28																															1									1		0					
12370	魍					28				74				5					16924			15232											0	47	47	47	47	47		76	7	7	7	7		12370		403	202	403	202	28	1	39		1	1024	29	10																																				23893											968	1256	838860	五毒																																0	9000									5		0				7	238	1104																																																							28																															1									1		0					
12371	魉					28				82				5					24500			22050											0	53	53	53	53	53		84	8	8	8	8		12371		448	223	448	223	28	1	37		1	1024	27	10																																				23894											1336	1736	838860	五毒																																0	9000									5		0				7	282	1159																																																							28																															1									1		0					
12372	玛索					28				83				6					1343488			1209139											0	91	91	91	91	91		85	8	8	8	8		12372		2257	1129	2257	1129	7429	1	34		1	1024	24	10																																				23895											21388	27777	838860	五毒																																500	10000									15		0				12	286	2000																																																							28																															1									1		0					
12373	阿麻吕			3		16				83				6					335872			302284											0	53	53	53	53	53		85	8	8	8	8		12373		489	244	489	244	28	1	30		1	1024	20	10																																				23896											4812	6250	838860	五毒							<G>没想到天一教果然与南诏勾结在一起了，看来谷主预料不差，屠龙大会很可能是一场阴谋。	100																								500	9000											0				5	286	2000																																																							16																															1									1		0					
12374	娜尤	灵蛇使		3		16				83				6					1343488			1209139											0	91	91	91	91	91		85	8	8	8	8		12374		2323	1162	2323	1162	28	1	35		1	1024	25	10																																				23897											21388	27777	838860	五毒					1		<G>阿麻吕一个人跑去祈圣岭，不知道会不会有危险。	100									scripts\Map\五毒\npc\五圣使对话.lua															500	10000											0				12	286	2000																																																							16																															1									1		0					
12420	五毒初级弟子			3	0	26	1	1	0	16	0	950	1		1	1		180	163	0	0	128	0	0	100	6	22	9000	0	0	0	0	10	3	3	3	3	3	1024	8	1	1	1	1	0	12420	1	14	7	14	7	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	23936	0	0	0	0	0	0	0	0	0		27	80	629145	五毒	0	0	1	2	0	0	<G>怎么样，我的功夫还不赖吧！	100	<G>每天努力练功，总有一天会在江湖闯出名气的。	100	<G>我资质有限，还请你多多指点。	100					scripts\Map\五毒\npc\门派切磋.lua					0	0	0	0	0	0	0	0	0	0	0	9450	3840	0	0	0	0	0	0	1	1	0	0	1	0	960		41	196	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
12472	孔雀			3	0	16	1	2	0	83	0	950	1		1	1		180	6219	0	0	5597	0	0	100	6	22	9000	0	0	0	0	52	17	17	17	17	17	1024	40	4	4	4	4	0	12472	1	226	112	226	112	28	1	44	0	1	1024	34	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24004	0	0	0	0	0	0	0	0	0		0	0	0	五毒	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	15	0	0	1	0	960	3	286	336	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	16			0	0	1024	1024	1024	1024	1024	0			0	0	0	0	0	0													1									1		0					
12527	汪兴风	杂货商		3	0	16	1	1	0	50	0	950	1		1	1		180	1531	0	0	1378	0	0	100	6	22	9000	0	0	0	0	31	10	10	10	10	10	1024	24	2	2	2	2	0	12527	1	86	43	86	43	28	1	28	0	1	1024	18	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24044	0	0	0	0	0	0	0	0	0		56	72	734003	五毒	0	0	1	1	0	0	<G>天一教还真是阴魂不散。	100		0		0					scripts\Map\五毒\npc\山歌小弟.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	147	265	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	16			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1									1		0					
12552	灵蛇			3	0	16	1	1	0	50	0	950	1		1	1		180	1531	0	0	1378	0	0	100	6	22	9000	0	0	0	0	31	10	10	10	10	10	1024	24	2	2	2	2	0	12552	1	135	67	135	67	28	1	50	0	1	1024	40	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24060	21653	0	0	0	0	0	0	0	0		56	72	734003	五毒	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	1	0	0	1	0	960	3	147	265	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	16			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1									1		0					
12571	天一蛇群			2	0	28	1	2	0	55	0	950	1	1	1	1		180	1068	0	0	961	0	0	100	6	22	9000	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	0	0	12571	1	36	17	36	17	28	1	22	0	1	1024	12	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24082	0	0	0	0	0	0	0	0	0		0	0	0	五毒	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	1	163	67	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1									1		0					
12816	蛮族骑兵			2	0	28	1	1	171	74	0	950	1		1	1		180	4231	0	0	3808	0	0	100	6	22	9000	0	0	0	0	47	15	15	15	15	15	1024	36	3	3	3	3	0	12816	1	139	69	139	69	28	1	30	0	1	1024	20	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24210	0	0	0	0	0	0	0	0	0		279	362	838860	五毒	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	5	0	0	1	0	960	3	238	318	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1									1		0					
13079	老鼠			2	0	26	1	2	0	50	0	950	1		1	1		180	1531	0	0	1378	0	0	100	6	22	9000	0	0	0	0	31	10	10	10	10	10	1024	24	2	2	2	2	0	13079	1	86	43	86	43	28	1	24	0	1	1024	14	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24437	0	0	0	0	0	0	0	0	0		0	0	0	五毒			1	1	0	0									0	0						0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	960	3	147	265	-1	0		0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26	0			0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1									1		0					
13083	小猴子			2	0	26	1	2	0	50	0	950	1		1	1		0	1531	0	0	1378	0	0	100	6	16	9000	0	0	0	0	31	10	10	10	10	10	1024	24	2	2	2	2	0	13083	1	86	43	86	43	28	1	27	0	1	1024	17	10	625	11	240	0	2	512	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24483	0	0	0	0	0	0	0	0	0		0	0	0	五毒	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	0	0	1	0	960	3	147	265	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1									1		0					
13097	圣兽潭船夫	船夫		3		16				20									266			240											11	4	4	4	4	4		9	1	1	1	1		13097		35	18	35	18	28	1	43		1	1024	33	10																																				24462											38	49	629145	五毒							<G>最近圣兽潭中有古怪，你最好去探查探查。	100									scripts\Map\五毒\npc\侦查圣兽潭.lua															0	9000											0					54	210																																																																																						1									1		0					
13098	蓝小寒	短途驿夫		3		16				15									131			118											8	3	3	3	3	3		6	1	1	1	1		13098		17	8	17	8	28	1	26		1	1024	16	10																																				24463											24	31	629145	五毒							<G>小饭小饭，妹妹何时才能去下游找你。	100									scripts\Map\五毒\npc\五毒交通NPC模板.lua															0	9000											0					38	188																																																																																						1									1		0					
13099	蓝小宛	短途驿夫				16				50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		13099		86	43	86	43	28	1	31		1	1024	21	10																																				24464											56	72	734003	五毒							<G>这片幽魂草泽，已经很久没有人来过了。小寒，小饭什么时候来陪人家玩啊	100									scripts\Map\五毒\npc\五毒交通NPC模板.lua															0	9000											0					147	265																																																																																						1									1		0					
13100	蓝小饭	短途驿夫		3		16				75									4316			3884											47	16	16	16	16	16		36	3	3	3	3		13100		189	94	189	94	28	1	43		1	1024	33	10																																				24465											295	383	838860	五毒							<G>小寒小寒，哥哥在下游等了你好久了。	100									scripts\Map\五毒\npc\五毒交通NPC模板.lua															0	9000											0					241	320																																																																																						1									1		0					
13101	老马	驿站马		3		16		8		25									360			324											15	5	5	5	5	5		11	1	1	1	1		13101		46	23	46	23	28	1	41		1	1024	31	10																																				24466											0	0	0	五毒																																0	9000											0					69	220																																																																																						1									1		0					
13102	蓝小鲨	杂货商		3		16				50									1531			1378											31	10	10	10	10	10		24	2	2	2	2		13102		86	43	86	43	28	1	30		1	1024	20	10																																				24467											56	72	734003	五毒							<G>我这里有些好东西，要不要看看。但是要注意不要碰我的牛哦，我的牛！！！！！！！！	100																								0	9000											0					147	265																																																																																						1									1		0					
13103	祈圣岭修理商	杂货商		3		26				75									4316			3884											47	16	16	16	16	16		36	3	3	3	3		13103		141	70	141	70	28	1	30		1	1024	20	10																																				24468											295	383	838860	五毒							<G>最近五毒有太多外人进来了，这不是一个好兆头。	100																								0	9000											0					241	320																																																																																						1									1		0					
13104	蓝婉儿	杂货商		3		16				25									360			324											15	5	5	5	5	5		11	1	1	1	1		13104		39	20	39	20	28	1	35		1	1024	25	10																																				24469											26	33	629145	五毒							<G>天一教的营地就在附近，你可要多加小心。	100																								0	9000											0					69	220																																																																																						1									1		0					
13105	神殿守卫					28			327	75				4					10791			9712											47	82	82	82	82	82		77	7	7	7	7		13105		273	137	273	137	28	1	31		1	1024	21	10																																				24470											351	455	838860	五毒																																0	9000									5		0				6	241	380																																																																																						1									1		0					
13106	神殿侍卫长					28			327	75				4				35	17266			15539											47	82	82	82	82	82		77	7	7	7	7		13106		448	224	448	224	28	1	42		1	1024	32	10																																				24471											491	1475	838860	五毒																																0	9000									5		0				4	241	533																																																											20																											1									1		0					
13107	机关守卫					28		4		75									4316			3884											47	16	16	16	16	16		36	3	3	3	3		13107		149	75	149	75	28	1	34		1	1024	24	10																																				24512	24472										295	383	838860	五毒																																0	9000									5		0					241	320																																																																																						1									1		0					
13108	转化中的毒尸					37				75				4					17266			15539											47	82	82	82	82	82		77	7	7	7	7		13108		427	213	427	213	28	1	40		1	1024	30	10																																				24473											491	638	838860	五毒																																0	9000											0				4	241	533																																																							37																															1									1		0					
13109	万花弟子			3		26				80				5					53641			48277											0	51	51	51	51	51		82	7	7	7	7		13109		412	206	412	206	28	1	30		1	1024	20	10																																				24474											2005	2604	838860	五毒							<G>天一教如此恶毒，一定要尽早铲除，免得为祸武林。	100							0	0																0	9000											0				9	275	1718		0																																																					26	0																														1									1		0					
13110	万花弟子			3		26				80				5					53641			48277											0	51	51	51	51	51		82	7	7	7	7		13110		412	206	412	206	28	1	30		1	1024	20	10																																				24475											2005	2604	838860	五毒							<G>刚才已经去通知艾黎长老了，他应该马上就到！	100							0	0	scripts\Map\五毒\npc\艾黎的随从.lua															0	9000									15		0				9	275	1718		0																																																					26	0																														1									1		0					
13111	尸王总控			3		26									0	0			5			4											8	3	3	3	3	3		6	1	1	1	1		13111		4	3	4	3	28	1	43		1	1024	33	10																																				24476											1	1	629145	五毒																																0	9000								0	15		0					2	78																																																							26																															1									1		0					
13112	苗小香	仓库管理员		3		16				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		13112		160	80	160	80	28	1	31		1	1024	21	10																																				24477											385	500	838860	五毒							<G>不常用的东西可以放在仓库这边，我会替你保管妥当的。	100							1	0			打开仓库													0	9000									15		0					275	330		0																																																						0																														1									1		0					
13113	苗小薰	服装商		3		16				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		13113		175	87	175	87	28	1	35		1	1024	25	10																																				24478											385	500	838860	五毒							<G>苗人的服装很有特色的，看看你喜欢哪件？	100							0	0																0	9000									15		0					275	330		0																																																					16	0																														1									1		0					
13114	苗小铁	武器商		3		16				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		13114		195	97	195	97	28	1	39		1	1024	29	10																																				24479											385	500	838860	五毒							<G>想看件什么兵器？	100							0	0																0	9000									15		0					275	330		0																																																					16	0																														1									1		0					
13115	苗小封	马商		3		16				15									131			118											8	3	3	3	3	3		6	1	1	1	1		13115		22	12	22	12	28	1	43		1	1024	33	10																																				24480											24	31	629145	五毒							<G>行走在苗疆之地，没匹快马恐怕不行。	100							0	0	scripts\Map\世界通用\npc\马上轻功视频教学.lua															0	9000									15		0					38	188		0																																																					16	0																														1		1	马厩						1		0					
13116	天字玖壹壹	隐元会		3		26				80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		13116		160	80	160	80	28	1	30		1	1024	20	10																																				24481											385	500	838860	五毒							<G>天道有常，周行不殆，不为尧存，不为桀亡。	100																								0	9000											0					275	330																																																							26																															1									1		0					
13123	曲云			2	0	26	1	1	0	99	0	950	1	2	1	1		180	31787476	0	0	28608728	0	0	100	6	22	9000	0	0	0	0	0	87	87	87	87	87	1024	130	11	11	11	11	0	13123	1	2586	1292	2586	1292	28	1	24	0	1	1024	14	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999	0	20		0		0		0		0	24489	0	0	0	0	0	0	0	0	0		10694	13888	838860	五毒	0	0	1	1	1	400		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1	0	0	0	1.00	0	960	2	1115	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1									1		0					
13124	方乾			2	0	26	1	1	0	80	0	950	1	2	1	1		180	31787476	0	0	28608728	0	0	100	6	22	9000	0	0	0	0	0	87	87	87	87	87	1024	130	11	11	11	11	0	13124	1	2990	1494	2990	1494	28	1	37	0	1	1024	27	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	999999	0	20		0		0		0		0	24490	0	0	0	0	0	0	0	0	0		10694	13888	838860	五毒	0	0	1	1	1	600	<G>故地重游，物是人非。阿罗，你到底在哪里……	100		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	-1	0	0	0	0	0	0	1	0	0	0	1	0	960	2	275	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1									1		0					
13145	圣蝎					26		7		80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		13145		160	80	160	80	28	1	20		1	1024	10	10																																				24514										2874	0	0	0	五毒																																0	9000									0		0					275	330																																																																																						1									1		0					
13146	灵蛇					26		7		80									5960			5364											51	17	17	17	17	17		39	4	4	4	4		13146		250	124	250	124	28	1	50		1	1024	40	10																																				24515										2874	0	0	0	五毒							<G>嘶……嘶嘶……	100							0	0																0	9000									0		0					275	330		0																																																						0																														1									1		0					
13147	玉蟾					26				80				2					5960			5364											51	17	17	17	17	17		39	4	4	4	4		13147		185	92	185	92	28	1	37		1	1024	27	10																																				24516											385	500	838860	五毒																																0	9000									0		0					275	330																																																																																						1									1		0					
13148	秘术-返			2	0	26	1	1	0	80	0	950	1		0	0		180	5960	0	0	5364	0	0	100	6	22	9000	0	0	0	0	51	17	17	17	17	17	1024	39	4	4	4	4	0	13148	1	215	107	215	107	7422	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24517	0	0	0	0	0	0	0	0	0		385	500	838860	五毒	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	9	0	0	1	0	960	3	275	330	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1									1		0					
13191	艾黎			2	0	26	1	1	0	83	0	950	1	2	1	1		180	33172556	0	0	29855300	0	0	100	6	22	9000	0	0	0	0	0	91	91	91	91	91	1024	135	12	12	12	12	0	13191	1	3568	1784	3568	1784	7429	1	43	0	1	1024	33	10	7429	2	80	0	1	1024	16	8	7430	1	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24561	0	0	0	0	0	0	0	0	0		10694	13888	838860	五毒	0	0	1	1	0	0		0		0		0					scripts\Map\五毒\npc\艾黎剧情.lua					0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	1	0	3071	0	1	0	960	2	286	2000	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1									1		1					
13192	标记			3	0	26	1	1	0	1	0	950		3	0	0		180	5	0	0	4	0	0	100	6	22	9000	0	0	0	0	8	3	3	3	3	3	1024	6	1	1	1	1	0	13192	1	4	3	4	3	28	1	43	0	1	1024	33	10	0	0	80	0	1	1024	16	8	0	0	144	0	1	1024	16	8	0	0	208	0	1	1024	16	8	4800	0	20		0		0		0		0	24562	0	0	0	0	0	0	0	0	0	1	1	1	629145	五毒	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	15	0	0	1	0	960	3	2	78	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	272	0	336	0	464	0	528	0	1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26			0	0	1024	1024	1024	1024	1024	0	0	0	0	0	0	0	0	0													1									1		0					
